ID	adj.Pval	P.Value	t	B	logFC	Gene.symbol	Gene.title
ENSG00000173914	0.981889337744181	0.948046114202567	0.0657737926816458	-6.0765077359692	0.00330646370738652	RBM4B	RNA binding motif protein 4B [Source:HGNC Symbol;Acc:28842]
ENSG00000177692	0.981889337744181	0.948056175765603	-0.0657610356452141	-6.07650856134931	-0.00672651623891607	DNAJC28	DnaJ (Hsp40) homolog, subfamily C, member 28 [Source:HGNC Symbol;Acc:1297]
ENSG00000186767	0.981889337744181	0.94798105357032	-0.0658562832002922	-6.07650239497017	-0.0068595692847051	SPIN4	spindlin family, member 4 [Source:HGNC Symbol;Acc:27040]
ENSG00000248994	0.981889337744181	0.948104500616664	-0.0656997648140883	-6.07651252334106	-0.0117194877477111		
ENSG00000091656	0.98189352507367	0.94816457202977	0.0656236009337194	-6.07651744322371	0.0059759564365196	ZFHX4	zinc finger homeobox 4 [Source:HGNC Symbol;Acc:30939]
ENSG00000256223	0.981939671916391	0.948265164480057	0.0654960617623087	-6.07652566897016	0.00642502671380019	ZNF10	zinc finger protein 10 [Source:HGNC Symbol;Acc:12879]
ENSG00000125966	0.982206650552734	0.948593602534114	-0.0650796493536041	-6.07655241446099	-0.00372937950482211	MMP24	matrix metallopeptidase 24 (membrane-inserted) [Source:HGNC Symbol;Acc:7172]
ENSG00000137962	0.982206650552734	0.948651128672374	-0.0650067156566572	-6.07655708132408	-0.0066041801348824	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:30207]
ENSG00000228315	0.982206650552734	0.948691125472532	-0.0649560064933171	-6.07656032300627	-0.00380046310632487	GUSBP11	glucuronidase, beta pseudogene 11 [Source:HGNC Symbol;Acc:42325]
ENSG00000151376	0.98236659603368	0.948901668339979	-0.064689076676243	-6.07657734532356	-0.0040379380638953	ME3	malic enzyme 3, NADP(+)-dependent, mitochondrial [Source:HGNC Symbol;Acc:6985]
ENSG00000021776	0.982484778748278	0.94934966135456	0.0641211194192009	-6.07661333122236	0.00234296718193416	AQR	aquarius intron-binding spliceosomal factor [Source:HGNC Symbol;Acc:29513]
ENSG00000112144	0.982484778748278	0.949576444076367	0.0638336166696403	-6.07663142652139	0.00304868331390562	ICK	intestinal cell (MAK-like) kinase [Source:HGNC Symbol;Acc:21219]
ENSG00000132824	0.982484778748278	0.949231161897771	0.0642713487440441	-6.07660384351717	0.00238943874607767	SERINC3	serine incorporator 3 [Source:HGNC Symbol;Acc:11699]
ENSG00000147813	0.982484778748278	0.94956931073618	0.0638426598452734	-6.07663085858607	0.0174301612935253	NAPRT1	nicotinate phosphoribosyltransferase domain containing 1 [Source:HGNC Symbol;Acc:30450]
ENSG00000159840	0.982484778748278	0.949161046724484	0.064360238932671	-6.07659821922187	0.00561877170359892	ZYX	zyxin [Source:HGNC Symbol;Acc:13200]
ENSG00000166823	0.982484778748278	0.949437692267926	0.0640095179834096	-6.07662036502168	0.00811130725449072	MESP1	mesoderm posterior 1 homolog (mouse) [Source:HGNC Symbol;Acc:29658]
ENSG00000173275	0.982484778748278	0.949383741952989	0.0640779135473659	-6.07661605577155	0.00382150449143914	ZNF449	zinc finger protein 449 [Source:HGNC Symbol;Acc:21039]
ENSG00000180155	0.982484778748278	0.949267751218389	0.0642249619665263	-6.07660677543414	0.00357727050057477	LYNX1	Ly6/neurotoxin 1 [Source:HGNC Symbol;Acc:29604]
ENSG00000224957	0.982484778748278	0.949154458752183	0.0643685910192866	-6.07659769036596	0.0139004699244243		
ENSG00000257103	0.982484778748278	0.94957588243259	-0.063834328684179	-6.07663138180791	-0.00348356701835417	LSM14A	LSM14A, SCD6 homolog A (S. cerevisiae) [Source:HGNC Symbol;Acc:24489]
ENSG00000004399	0.982531383762156	0.949681193463928	0.0637008229657576	-6.07663975705492	0.00443904823242391	PLXND1	plexin D1 [Source:HGNC Symbol;Acc:9107]
ENSG00000103485	0.982531383762156	0.949868522603922	0.0634633435224983	-6.07665461158872	0.00982872679358948	QPRT	quinolinate phosphoribosyltransferase [Source:HGNC Symbol;Acc:9755]
ENSG00000212951	0.982531383762156	0.949900466399358	-0.0634228483529514	-6.07665713905949	-0.00820551946936887		
ENSG00000224152	0.982531383762156	0.949805811294656	-0.0635428430026763	-6.07664964500693	-0.00931782296016426		
ENSG00000251196	0.982531383762156	0.949901810846346	0.0634211439990257	-6.07665724539989	0.00741742935630274		
ENSG00000257017	0.98314311424698	0.950549325409462	-0.062600312630158	-6.07670812783943	-0.0165050882660702	HP	haptoglobin [Source:HGNC Symbol;Acc:5141]
ENSG00000137486	0.983240354005317	0.950699446426254	0.0624100157805442	-6.07671982951528	0.00281020321789338	ARRB1	arrestin, beta 1 [Source:HGNC Symbol;Acc:711]
ENSG00000120647	0.983311644595301	0.950884499837479	-0.0621754410500995	-6.07673420490394	-0.00630302741958655	CCDC77	coiled-coil domain containing 77 [Source:HGNC Symbol;Acc:28203]
ENSG00000135457	0.983311644595301	0.951222788281748	0.0617466339043721	-6.07676034350933	0.00371971943136451	TFCP2	transcription factor CP2 [Source:HGNC Symbol;Acc:11748]
ENSG00000135763	0.983311644595301	0.951181154036933	0.061799407939263	-6.0767571363447	0.00529325116248502	URB2	URB2 ribosome biogenesis 2 homolog (S. cerevisiae) [Source:HGNC Symbol;Acc:28967]
ENSG00000136059	0.983311644595301	0.951220187491346	-0.061749930565247	-6.07676014324606	-0.0059449588872198	VILL	villin-like [Source:HGNC Symbol;Acc:30906]
ENSG00000139351	0.983311644595301	0.951403640868399	-0.0615173938964263	-6.07677424300956	-0.00766096026296514	SYCP3	synaptonemal complex protein 3 [Source:HGNC Symbol;Acc:18130]
ENSG00000139370	0.983311644595301	0.951441686585022	-0.061469169410026	-6.07677716042302	-0.00348823403282417	SLC15A4	solute carrier family 15 (oligopeptide transporter), member 4 [Source:HGNC Symbol;Acc:23090]
ENSG00000144381	0.983311644595301	0.951383409023391	0.0615430386396449	-6.07677269066036	0.00866622759355007	HSPD1	heat shock 60kDa protein 1 (chaperonin) [Source:HGNC Symbol;Acc:5261]
ENSG00000151092	0.983311644595301	0.951183064401669	-0.0617969864273961	-6.0767572835639	-0.00291180929010526	NGLY1	N-glycanase 1 [Source:HGNC Symbol;Acc:17646]
ENSG00000159086	0.983311644595301	0.951358226950424	0.0615749580706786	-6.07677075758293	0.00250235697637002	PAXBP1	PAX3 and PAX7 binding protein 1 [Source:HGNC Symbol;Acc:13579]
ENSG00000224660	0.983311644595301	0.950868015252238	0.062196336857619	-6.07673292654666	0.00484318946390738	SH3BP5-AS1	SH3BP5 antisense RNA 1 [Source:HGNC Symbol;Acc:44501]
ENSG00000232653	0.983311644595301	0.951300600858593	-0.0616480020267016	-6.07676633018679	-0.00628225446578012	GOLGA8N	golgin A8 family, member N [Source:HGNC Symbol;Acc:44405]
ENSG00000233061	0.983311644595301	0.951383639996404	-0.0615427458710711	-6.07677270838612	-0.00485640290029465	TTLL7-IT1	TTLL7 intronic transcript 1 (non-protein coding) [Source:HGNC Symbol;Acc:41486]
ENSG00000120889	0.983370176459426	0.951636030081541	0.061222833469205	-6.0767920272077	0.00773644950358765	TNFRSF10B	tumor necrosis factor receptor superfamily, member 10b [Source:HGNC Symbol;Acc:11905]
ENSG00000126500	0.983370176459426	0.9516666586449	0.061184011240928	-6.07679436474998	0.00468706500668947	FLRT1	fibronectin leucine rich transmembrane protein 1 [Source:HGNC Symbol;Acc:3760]
ENSG00000174948	0.983370176459426	0.951656928357501	-0.0611963445363746	-6.07679362230515	-0.00532254239606034	GPR149	G protein-coupled receptor 149 [Source:HGNC Symbol;Acc:23627]
ENSG00000155438	0.983535597361786	0.9519389901541	-0.0608388305906634	-6.07681508339213	-0.00400181213814754	NIFK	nucleolar protein interacting with the FHA domain of MKI67 [Source:HGNC Symbol;Acc:17838]
ENSG00000165948	0.983535597361786	0.951921032519194	-0.0608615916913939	-6.07681372082034	-0.0044313588816296	IFI27L1	interferon, alpha-inducible protein 27-like 1 [Source:HGNC Symbol;Acc:19754]
ENSG00000074356	0.983752832114588	0.953159662727858	0.0592917177919538	-6.07690650547087	0.00244696699802649	C17orf85	chromosome 17 open reading frame 85 [Source:HGNC Symbol;Acc:24612]
ENSG00000114405	0.983752832114588	0.952869003752853	-0.0596600931915235	-6.07688495094165	-0.00247474428199723	C3orf14	chromosome 3 open reading frame 14 [Source:HGNC Symbol;Acc:25024]
ENSG00000124535	0.983752832114588	0.953128488404045	0.0593312271090188	-6.07690420007548	0.00301280312118024	WRNIP1	Werner helicase interacting protein 1 [Source:HGNC Symbol;Acc:20876]
ENSG00000125650	0.983752832114588	0.952553500989221	-0.0600599646203076	-6.07686140243481	-0.00634116394273265	PSPN	persephin [Source:HGNC Symbol;Acc:9579]
ENSG00000133321	0.983752832114588	0.952316485363751	0.0603603671959953	-6.07684360821963	0.00834976400875653	RARRES3	retinoic acid receptor responder (tazarotene induced) 3 [Source:HGNC Symbol;Acc:9869]
ENSG00000166136	0.983752832114588	0.952635818371421	0.0599556337706992	-6.07686756166195	0.00576882048969418	NDUFB8	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 8, 19kDa [Source:HGNC Symbol;Acc:7703]
ENSG00000166508	0.983752832114588	0.952738597960848	0.0598253696223836	-6.07687523684729	0.00587207630103803	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:6950]
ENSG00000170370	0.983752832114588	0.952586970692157	0.0600175443054481	-6.07686390803213	0.0102004112630412	EMX2	empty spiracles homeobox 2 [Source:HGNC Symbol;Acc:3341]
ENSG00000175575	0.983752832114588	0.952846225109325	0.0596889627450803	-6.07688325607507	0.00434759999055778	PAAF1	proteasomal ATPase-associated factor 1 [Source:HGNC Symbol;Acc:25687]
ENSG00000175701	0.983752832114588	0.952888173046616	-0.059635798152094	-6.07688637661362	-0.00886135454406745	LINC00116	long intergenic non-protein coding RNA 116 [Source:HGNC Symbol;Acc:27339]
ENSG00000177595	0.983752832114588	0.953156271005416	-0.0592960163452452	-6.07690625472181	-0.005616116405327	PIDD	p53-induced death domain protein [Source:HGNC Symbol;Acc:16491]
ENSG00000177738	0.983752832114588	0.952947783763637	-0.0595602481465664	-6.07689080629987	-0.00535501785992776		
ENSG00000179195	0.983752832114588	0.952971827741936	-0.0595297751572453	-6.07689259141883	-0.00355675070165429	ZNF664	zinc finger protein 664 [Source:HGNC Symbol;Acc:25406]
ENSG00000186831	0.983752832114588	0.952500375386985	0.0601272975298087	-6.07685742171666	0.0109065368621315	KRT17P2	keratin 17 pseudogene 2 [Source:HGNC Symbol;Acc:6429]
ENSG00000197363	0.983752832114588	0.952547391581088	0.0600677078447382	-6.07686094488269	0.00447590254476049	ZNF517	zinc finger protein 517 [Source:HGNC Symbol;Acc:27984]
ENSG00000244754	0.983752832114588	0.952574777380899	-0.0600329983914756	-6.07686299542638	-0.00248660208594664	N4BP2L2	NEDD4 binding protein 2-like 2 [Source:HGNC Symbol;Acc:26916]
ENSG00000269614	0.983752832114588	0.952639763301987	0.0599506338964718	-6.07686785656336	0.00735924279333666		
ENSG00000269737	0.983752832114588	0.953100483351505	-0.0593667198773676	-6.07690212773932	-0.0072818622497357		
ENSG00000085276	0.984050414263312	0.953523233407193	0.058830947290768	-6.07693327838251	0.00899444803281257	MECOM	MDS1 and EVI1 complex locus [Source:HGNC Symbol;Acc:3498]
ENSG00000125148	0.984050414263312	0.95378489795587	-0.058499335322876	-6.07695241736336	-0.00994298503984448	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:7406]
ENSG00000130772	0.984050414263312	0.95374690976845	0.058547477989065	-6.07694964552111	0.00572431174978583	MED18	mediator complex subunit 18 [Source:HGNC Symbol;Acc:25944]
ENSG00000159733	0.984050414263312	0.953694379292302	0.0586140504201027	-6.07694580881875	0.00337107956390614	ZFYVE28	zinc finger, FYVE domain containing 28 [Source:HGNC Symbol;Acc:29334]
ENSG00000165895	0.984050414263312	0.953687883682075	0.058622282394729	-6.07694533409076	0.00581027715874383	ARHGAP42	Rho GTPase activating protein 42 [Source:HGNC Symbol;Acc:26545]
ENSG00000248905	0.984050414263312	0.953691688005742	-0.0586174611234321	-6.07694561213571	-0.00332848300917554	FMN1	formin 1 [Source:HGNC Symbol;Acc:3768]
ENSG00000265992	0.984067805041935	0.953857906091147	-0.0584068120536922	-6.07695773804455	-0.00771778603094508	ESRG	embryonic stem cell related (non-protein coding) [Source:HGNC Symbol;Acc:39079]
ENSG00000052795	0.984073407767741	0.954109948206781	-0.0580874028558389	-6.07697604141649	-0.00385922275825923	FNIP2	folliculin interacting protein 2 [Source:HGNC Symbol;Acc:29280]
ENSG00000125347	0.984073407767741	0.954069556292117	-0.0581385905098046	-6.07697311491947	-0.00779446429831143	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:6116]
ENSG00000148606	0.984073407767741	0.954061126626424	0.0581492732322953	-6.07697250384256	0.00306057702268525	POLR3A	polymerase (RNA) III (DNA directed) polypeptide A, 155kDa [Source:HGNC Symbol;Acc:30074]
ENSG00000163608	0.984073407767741	0.953949837812808	0.0582903076456245	-6.07696442581906	0.00255297711533586	C3orf17	chromosome 3 open reading frame 17 [Source:HGNC Symbol;Acc:24496]
ENSG00000163659	0.984073407767741	0.954200252108258	-0.0579729635715248	-6.07698257481018	-0.00538891129474628	TIPARP	TCDD-inducible poly(ADP-ribose) polymerase [Source:HGNC Symbol;Acc:23696]
ENSG00000165156	0.984073407767741	0.954163430224163	0.058019626687955	-6.07697991234576	0.00268410865168267	ZHX1	zinc fingers and homeoboxes 1 [Source:HGNC Symbol;Acc:12871]
ENSG00000135617	0.984244095969374	0.954421921078662	-0.0576920528170024	-6.07699855752454	-0.00385552610079554	PRADC1	protease-associated domain containing 1 [Source:HGNC Symbol;Acc:16047]
ENSG00000133818	0.984300152957519	0.954566017295729	-0.0575094489309823	-6.07700890534202	-0.00406084650486971	RRAS2	related RAS viral (r-ras) oncogene homolog 2 [Source:HGNC Symbol;Acc:17271]
ENSG00000162772	0.984300152957519	0.954588610537289	-0.0574808181467974	-6.07701052482034	-0.0200673559999238	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:785]
ENSG00000132840	0.984327634734666	0.954671429819408	0.0573758676664186	-6.07701645436921	0.00609185291979064	BHMT2	betaine--homocysteine S-methyltransferase 2 [Source:HGNC Symbol;Acc:1048]
ENSG00000235286	0.98442607604747	0.9548230779261	0.0571836974301477	-6.07702728362751	0.0120137757287198		
ENSG00000232578	0.984491920822143	0.95499929551934	-0.056960395206901	-6.07703982162342	-0.00916103313600064		
ENSG00000260495	0.984491920822143	0.954972928099304	0.0569938077074986	-6.07703794869513	0.00670290886921698		
ENSG00000094841	0.984588087848929	0.955148763567454	0.0567709922088103	-6.0770504178009	0.00300300731283354	UPRT	uracil phosphoribosyltransferase (FUR1) homolog (S. cerevisiae) [Source:HGNC Symbol;Acc:28334]
ENSG00000163444	0.984676380758175	0.955290603460799	0.0565912574132513	-6.07706044046122	0.00210128821322542	TMEM183A	transmembrane protein 183A [Source:HGNC Symbol;Acc:20173]
ENSG00000172531	0.984734952173473	0.95540361722143	-0.0564480514919231	-6.07706840339631	-0.00446698912827426	PPP1CA	protein phosphatase 1, catalytic subunit, alpha isozyme [Source:HGNC Symbol;Acc:9281]
ENSG00000102580	0.984949562548926	0.955836645379149	-0.0558993489010129	-6.07709872718122	-0.00300343635373768	DNAJC3	DnaJ (Hsp40) homolog, subfamily C, member 3 [Source:HGNC Symbol;Acc:9439]
ENSG00000183506	0.984949562548926	0.955830812491828	0.0559067398060602	-6.07709832069393	0.00452556345914967	PI4KAP2	phosphatidylinositol 4-kinase, catalytic, alpha pseudogene 2 [Source:HGNC Symbol;Acc:33577]
ENSG00000186352	0.984949562548926	0.955757929032183	-0.0559990913737562	-6.07709323698378	-0.0111447566828606	ANKRD37	ankyrin repeat domain 37 [Source:HGNC Symbol;Acc:29593]
ENSG00000218313	0.984949562548926	0.955835602441874	0.0559006704161712	-6.07709865450406	0.00685152005685308		
ENSG00000151876	0.984987173616076	0.95592934943579	-0.0557818831650763	-6.07710518038539	-0.00439601543491408	FBXO4	F-box protein 4 [Source:HGNC Symbol;Acc:13583]
ENSG00000006071	0.985058880410298	0.956208319779152	-0.0554284033706906	-6.07712451760394	-0.00335803436358884	ABCC8	ATP-binding cassette, sub-family C (CFTR/MRP), member 8 [Source:HGNC Symbol;Acc:59]
ENSG00000054523	0.985058880410298	0.956196843269808	-0.0554429449685667	-6.07712372452534	-0.00201116686171687	KIF1B	kinesin family member 1B [Source:HGNC Symbol;Acc:16636]
ENSG00000173404	0.985058880410298	0.956223775950927	0.055408819261321	-6.07712558536546	0.0117234785964124	INSM1	insulinoma-associated 1 [Source:HGNC Symbol;Acc:6090]
ENSG00000228653	0.985058880410298	0.956177371392878	-0.0554676173245056	-6.07712237845342	-0.00480967705807078	HNRNPCP7	heterogeneous nuclear ribonucleoprotein C pseudogene 7 [Source:HGNC Symbol;Acc:48818]
ENSG00000116957	0.985250387430434	0.956465896796233	-0.0551020371685127	-6.07714226244743	-0.00253064884711929	TBCE	tubulin folding cofactor E [Source:HGNC Symbol;Acc:11582]
ENSG00000254064	0.985360717969474	0.956629229987597	0.054895086948369	-6.07715346025033	0.0045803240783735		
ENSG00000113716	0.985380908844598	0.95672626562577	-0.0547721397517859	-6.07716009281352	-0.0026668015222322	HMGXB3	HMG box domain containing 3 [Source:HGNC Symbol;Acc:28982]
ENSG00000126790	0.985380908844598	0.956873740754201	-0.0545852857829243	-6.07717014445055	-0.0043126792796504	L3HYPDH	L-3-hydroxyproline dehydratase (trans-) [Source:HGNC Symbol;Acc:20488]
ENSG00000134644	0.985380908844598	0.956829018780727	0.0546419492182108	-6.07716709992127	0.00234162234395807	PUM1	pumilio RNA-binding family member 1 [Source:HGNC Symbol;Acc:14957]
ENSG00000179085	0.985380908844598	0.956782442583467	-0.0547009621772888	-6.07716392579476	-0.00551554604440718	DPM3	dolichyl-phosphate mannosyltransferase polypeptide 3 [Source:HGNC Symbol;Acc:3007]
ENSG00000134986	0.985408085516742	0.95695635990924	-0.0544806065077039	-6.07717576056732	-0.00362935493468086	NREP	neuronal regeneration related protein [Source:HGNC Symbol;Acc:16834]
ENSG00000102900	0.985442121544686	0.957236868889207	-0.0541252035070999	-6.07719474777234	-0.00273045405679539	NUP93	nucleoporin 93kDa [Source:HGNC Symbol;Acc:28958]
ENSG00000109332	0.985442121544686	0.95716968841778	0.0542103200673513	-6.0771902117823	0.00174435998967493	UBE2D3	ubiquitin-conjugating enzyme E2D 3 [Source:HGNC Symbol;Acc:12476]
ENSG00000152760	0.985442121544686	0.957145883974203	-0.05424048000635	-6.07718860280375	-0.00558146627078693	TCTEX1D1	Tctex1 domain containing 1 [Source:HGNC Symbol;Acc:26882]
ENSG00000166159	0.985442121544686	0.957198110345936	-0.0541743098988262	-6.07719213168823	-0.00622866662269761	LRTM2	leucine-rich repeats and transmembrane domains 2 [Source:HGNC Symbol;Acc:32443]
ENSG00000178445	0.985442121544686	0.957270566458016	-0.054082509390902	-6.07719702032264	-0.00403740017874021	GLDC	glycine dehydrogenase (decarboxylating) [Source:HGNC Symbol;Acc:4313]
ENSG00000105856	0.985539821016325	0.957566025559745	0.0537081732466453	-6.07721686895679	0.00277970068491307	HBP1	HMG-box transcription factor 1 [Source:HGNC Symbol;Acc:23200]
