"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"40683_at"	0.907433662539899	0.653151754935695	-0.454646917500146	-5.8574585412474	-0.0720742670433091	"GRB14"	"growth factor receptor bound protein 14"
"41517_g_at"	0.907433662539899	0.653155758496366	0.454641279423551	-5.85746100795963	0.0609913706420332	"YKT6"	"YKT6 v-SNARE homolog (S. cerevisiae)"
"35634_at"	0.907433662539899	0.653243769473766	0.454517340356926	-5.85751522488534	0.0388349577091249	"TAB1"	"TGF-beta activated kinase 1 (MAP3K7) binding protein 1"
"35747_at"	0.907433662539899	0.653353444530923	-0.454362903506146	-5.85758276267618	-0.0299614190372104	"NPTN"	"neuroplastin"
"104_at"	0.907433662539899	0.653357136539057	0.454357704869233	-5.85758503573357	0.0450875981004201	"POU6F1"	"POU class 6 homeobox 1"
"33764_at"	0.907433662539899	0.653372321761047	-0.454336323019164	-5.85759438448699	-0.0293843427114453	"GABBR2"	"gamma-aminobutyric acid type B receptor subunit 2"
"41509_at"	0.907433662539899	0.65339333044543	0.45430674168138	-5.85760731757666	0.07828490436166	"HSPA9"	"heat shock protein family A (Hsp70) member 9"
"36663_at"	0.907433662539899	0.653463727281076	0.454207622202518	-5.85765064700977	0.040686708222611	"NPPA"	"natriuretic peptide A"
"31673_s_at"	0.907433662539899	0.653509787908872	-0.454142770846648	-5.85767899132629	-0.0287926403762553	"LOC101930112///SPG7"	"uncharacterized LOC101930112///SPG7, paraplegin matrix AAA peptidase subunit"
"40066_at"	0.907433662539899	0.653875441163304	-0.453628016796693	-5.85790383162941	-0.0342500082230248	"UBA3"	"ubiquitin like modifier activating enzyme 3"
"32218_at"	0.907433662539899	0.653901617376992	-0.453591171577033	-5.85791991570129	-0.0211856564170718	"NUDT3"	"nudix hydrolase 3"
"34269_at"	0.907433662539899	0.653920406820054	-0.453564724248739	-5.8579314599818	-0.0411404275830421	"EDRF1"	"erythroid differentiation regulatory factor 1"
"41258_at"	0.907433662539899	0.653922685333739	-0.453561517118988	-5.85793285985157	-0.0333935663968079	"NSUN5P2///NSUN5P1"	"NOP2/Sun RNA methyltransferase family member 5 pseudogene 2///NOP2/Sun RNA methyltransferase family member 5 pseudogene 1"
"41867_at"	0.907433662539899	0.653922792706625	0.453561365986033	-5.85793292581887	0.0838340333320937	"CREB3L1"	"cAMP responsive element binding protein 3 like 1"
"1404_r_at"	0.907433662539899	0.653925711432301	-0.453557257731011	-5.85793471900312	-0.247848072232968	"CCL5"	"C-C motif chemokine ligand 5"
"36319_at"	0.907433662539899	0.653960908370398	-0.453507716869342	-5.85795634149894	-0.11492796344817	"FOXF2"	"forkhead box F2"
"2081_s_at"	0.907433662539899	0.654108705826626	-0.453299699548675	-5.85804710693569	-0.174986887025857	"PRKCQ"	"protein kinase C theta"
"31786_at"	0.907433662539899	0.654145322795615	-0.453248166171748	-5.85806958647308	-0.0437063610700843	"KHDRBS3"	"KH RNA binding domain containing, signal transduction associated 3"
"864_at"	0.907433662539899	0.654213184329406	0.453152663621338	-5.85811123929923	0.136013926029339	"MNX1"	"motor neuron and pancreas homeobox 1"
"38194_s_at"	0.907433662539899	0.654237890550473	0.453117895244838	-5.85812640116126	0.110685064931528	"IGK///IGKC"	"immunoglobulin kappa locus///immunoglobulin kappa constant"
"2087_s_at"	0.907433662539899	0.654286624166392	-0.453049315439686	-5.85815630422439	-0.0715605920349032	"CDH11"	"cadherin 11"
"40661_at"	0.907513516716028	0.654443906651039	0.452827996496993	-5.85825277624755	0.135354324471632	"NR4A3"	"nuclear receptor subfamily 4 group A member 3"
"40675_r_at"	0.907513516716028	0.654533002779047	0.45270263564749	-5.8583073999677	0.0486238270498348	"HOXC6"	"homeobox C6"
"34878_at"	0.907513516716028	0.654559848175537	0.452664864829302	-5.85832385500251	0.152513625365718	"SMC4"	"structural maintenance of chromosomes 4"
"33154_at"	0.907515018039926	0.654686479056001	0.452486707240053	-5.85840145199391	0.0306992484147504	"PSMB4"	"proteasome subunit beta 4"
"33504_at"	0.907515018039926	0.654743734351698	0.45240615935028	-5.85843652497282	0.162328223366522	"NXPH2"	"neurexophilin 2"
"1616_at"	0.907515018039926	0.654826079359628	0.452290320056649	-5.85848695412877	0.0441040810109676	"FGF9"	"fibroblast growth factor 9"
"40829_at"	0.907515018039926	0.654848460542077	-0.452258836285892	-5.85850065799135	-0.032331749855294	"WDTC1"	"WD and tetratricopeptide repeats 1"
"38088_r_at"	0.907558119531253	0.654998260646771	0.452048123289194	-5.85859235036594	0.101056105331158	"S100A4"	"S100 calcium binding protein A4"
"36958_at"	0.907558119531253	0.655066244499424	-0.451952502133156	-5.85863394633063	-0.0406419123027302	"ZYX"	"zyxin"
"37216_at"	0.907558119531253	0.655117768752484	0.451880034692663	-5.85866546448089	0.0813574854258319	"SBNO2"	"strawberry notch homolog 2"
"841_at"	0.907558119531253	0.655167105062007	-0.451810646826182	-5.85869563857934	-0.0470404005366983	"OLIG2"	"oligodendrocyte lineage transcription factor 2"
"31565_at"	0.907565570300737	0.655318444354224	0.45159781329898	-5.8587881632232	0.153787105232517	"Igk"	"immunoglobulin kappa chain complex"
"764_s_at"	0.907565570300737	0.655355332876121	-0.45154593892786	-5.85881070795505	-0.115585783799635	"CLOCK"	"clock circadian regulator"
"32796_f_at"	0.907565570300737	0.655592412133241	-0.451212576821942	-5.85895552719274	-0.0376927298270939	"PRSS2"	"protease, serine 2"
"36331_at"	0.907565570300737	0.655613987978609	-0.451182241139869	-5.85896870040535	-0.101210842079106	"TRAPPC10"	"trafficking protein particle complex 10"
"36488_at"	0.907565570300737	0.655665940158664	-0.451109198025417	-5.85900041566646	-0.0273212678782335	"MEGF9"	"multiple EGF like domains 9"
"33265_at"	0.907565570300737	0.655775764371203	-0.450954796834543	-5.85906743992003	-0.0737934209623259	"PEX2"	"peroxisomal biogenesis factor 2"
"36080_at"	0.907565570300737	0.655801548552945	-0.450918548616559	-5.85908317169516	-0.0399573349440927	"CLOCK"	"clock circadian regulator"
"33414_at"	0.907565570300737	0.655810607702455	0.450905813122675	-5.85908869862133	0.0336183215938561	"LOC101060373///NOMO3///NOMO2///NOMO1"	"uncharacterized LOC101060373///NODAL modulator 3///NODAL modulator 2///NODAL modulator 1"
"40497_at"	0.907565570300737	0.655937270034843	0.450727757129408	-5.85916595495685	0.0315116301585601	"NPRL2"	"NPR2-like, GATOR1 complex subunit"
"36924_r_at"	0.907565570300737	0.65601698862362	-0.450615700009902	-5.85921455979707	-0.044593004325499	"SCG2"	"secretogranin II"
"38795_s_at"	0.907565570300737	0.65604899293949	-0.450570714508649	-5.85923406894089	-0.0414661240245631	"UBTF"	"upstream binding transcription factor, RNA polymerase I"
"33347_at"	0.907565570300737	0.65611668257703	0.450475572552544	-5.85927532343899	0.0308367955264452	"RNF5P1///RNF5"	"ring finger protein 5 pseudogene 1///ring finger protein 5"
"37322_s_at"	0.907565570300737	0.656203359769411	0.45035374855351	-5.85932813502733	0.184284749933664	"HPGD"	"hydroxyprostaglandin dehydrogenase 15-(NAD)"
"32160_at"	0.907565570300737	0.656246033661775	0.450293773319488	-5.85935412956672	0.0448756912295178	"SIAH1"	"siah E3 ubiquitin protein ligase 1"
"32057_at"	0.907565570300737	0.656324786196082	0.450183096406604	-5.85940209035122	0.145883594177661	"LRRC17"	"leucine rich repeat containing 17"
"38939_r_at"	0.907565570300737	0.656362049911759	-0.45013072885979	-5.85942477928726	-0.0426424024283103	"TBR1"	"T-box, brain 1"
"34857_at"	0.907565570300737	0.656402333086423	0.450074119429507	-5.85944930315606	0.0366110421295778	"ATP13A3"	"ATPase 13A3"
"38443_at"	0.907565570300737	0.656466438652382	-0.449984035761973	-5.85948832220269	-0.0309105561284602	"PTPN11"	"protein tyrosine phosphatase, non-receptor type 11"
"35054_at"	0.907646943703335	0.656641510845769	-0.449738036585228	-5.85959483572203	-0.143354360982371	""	""
"1802_s_at"	0.907646943703335	0.65671768687995	0.449631008117931	-5.85964115937129	0.115359356291229	"ERBB2"	"erb-b2 receptor tyrosine kinase 2"
"31789_at"	0.907646943703335	0.656777125263392	-0.449547499986865	-5.85967729550838	-0.122438160096766	"CYP17A1"	"cytochrome P450 family 17 subfamily A member 1"
"33160_at"	0.907646943703335	0.656854863502533	0.449438286295561	-5.85972454514699	0.100448166112816	"NRL"	"neural retina leucine zipper"
"33249_at"	0.907646943703335	0.656884762345931	-0.449396283174169	-5.8597427141509	-0.0358783475689208	"NR3C2"	"nuclear receptor subfamily 3 group C member 2"
"33117_r_at"	0.907740255365043	0.657024194338674	0.449200414180862	-5.85982741781378	0.0354829531985779	"RPS12"	"ribosomal protein S12"
"41087_at"	0.907798174527101	0.657265587310157	-0.448861356092642	-5.85997395783912	-0.0584909277595231	"DLX5"	"distal-less homeobox 5"
"38018_g_at"	0.907798174527101	0.657335056313572	-0.448763790499324	-5.86001610527151	-0.103820425442698	"CD79A"	"CD79a molecule"
"35261_at"	0.907798174527101	0.65740430555523	-0.448666537931399	-5.86005810851162	-0.121428698697749	"GMFG"	"glia maturation factor gamma"
"37877_at"	0.907798174527101	0.657442597206564	0.448612763604044	-5.86008132971977	0.0396193047804199	"NAT9"	"N-acetyltransferase 9 (putative)"
"39916_r_at"	0.907798174527101	0.65755929179356	0.448448893491087	-5.86015207638192	0.0274801824757143	"RPS15"	"ribosomal protein S15"
"35313_at"	0.907798174527101	0.657603629743841	-0.448386634517323	-5.8601789484115	-0.0385658355185874	"SEC16A"	"SEC16 homolog A, endoplasmic reticulum export factor"
"40272_at"	0.907798174527101	0.657718439190652	0.448225428389015	-5.86024851065963	0.0208830164197376	"CRMP1"	"collapsin response mediator protein 1"
"32067_at"	0.907798174527101	0.657730639251518	0.448208298757145	-5.86025590084139	0.0501654086608413	"CREM"	"cAMP responsive element modulator"
"36528_at"	0.907798174527101	0.657766992047021	0.448157258011776	-5.86027791953827	0.148961345302848	"ASL"	"argininosuccinate lyase"
"36830_at"	0.907798174527101	0.657785164401894	0.448131743766544	-5.86028892531874	0.135378029925594	"MIPEP"	"mitochondrial intermediate peptidase"
"32094_at"	0.907921997745427	0.65799567015963	-0.44783621258949	-5.86041636021983	-0.0635423417695025	"CHST3"	"carbohydrate sulfotransferase 3"
"35705_at"	0.907921997745427	0.658018715197676	0.447803861874339	-5.86043030503024	0.0828890785069166	"NR1D2"	"nuclear receptor subfamily 1 group D member 2"
"33391_r_at"	0.908062750706633	0.65826113032526	0.447463587817989	-5.86057692050235	0.109968356367133	"LOC101928634///SNORA67///CD68"	"uncharacterized LOC101928634///small nucleolar RNA, H/ACA box 67///CD68 molecule"
"34191_at"	0.908062750706633	0.658266385550056	-0.447456211738378	-5.86058009745428	-0.0364679776477645	"DCP2"	"decapping mRNA 2"
"37865_at"	0.908062750706633	0.658365057593631	-0.447317723205482	-5.86063973629982	-0.05462258790568	"EDN3"	"endothelin 3"
"38393_at"	0.908062750706633	0.658417222311098	-0.447244512371072	-5.86067125655221	-0.0504135089733999	"SUSD6"	"sushi domain containing 6"
"37100_at"	0.908062750706633	0.658480355066869	-0.447155911692578	-5.86070939597336	-0.0473549919205083	"FMNL1"	"formin like 1"
"33033_at"	0.908102889923392	0.658581390902065	0.447014125258107	-5.86077041449413	0.043148507959526	"ATP6V1G2"	"ATPase H+ transporting V1 subunit G2"
"37921_at"	0.908294181297586	0.658792064803326	0.44671851042068	-5.86089757264231	0.0362501661825085	"NPTX1"	"neuronal pentraxin 1"
"35189_at"	0.908397000903071	0.659022579551526	0.446395101258836	-5.86103659168152	0.175251572193428	"C2CD2L"	"C2CD2 like"
"41414_at"	0.908397000903071	0.659031395515804	-0.446382733532412	-5.86104190604415	-0.104040312456977	"RHBDD3"	"rhomboid domain containing 3"
"38373_g_at"	0.908397000903071	0.659082497288881	0.446311045341628	-5.86107270732025	0.0389682702467253	"CXorf40B///CXorf40A"	"chromosome X open reading frame 40B///chromosome X open reading frame 40A"
"38434_at"	0.908702723927372	0.659434587535749	0.445817179294589	-5.86128476768648	0.0322388070262982	"AAMP"	"angio associated migratory cell protein"
"826_at"	0.908702723927372	0.659451522149017	-0.445793428464495	-5.86129496019713	-0.0629850831496467	"DDX3X"	"DEAD-box helicase 3, X-linked"
"1480_at"	0.908702723927372	0.659520242324476	-0.445697050936208	-5.86133631448991	-0.097854897386371	"HSPA4"	"heat shock protein family A (Hsp70) member 4"
"39697_at"	0.908728412571613	0.659612853195287	-0.445567174332559	-5.86139202886853	-0.18884009741006	"HSD11B2"	"hydroxysteroid 11-beta dehydrogenase 2"
"37608_g_at"	0.908728412571613	0.659784547382071	-0.445326412529524	-5.86149526845186	-0.0563953571543396	"KHK"	"ketohexokinase"
"37933_at"	0.908728412571613	0.659828813959026	0.445264343100771	-5.86152187516014	0.0841792261837779	"RBBP6"	"RB binding protein 6, ubiquitin ligase"
"31844_at"	0.908728412571613	0.659928891898143	0.445124022966065	-5.86158201140219	0.127953315230203	"HGD"	"homogentisate 1,2-dioxygenase"
"37034_at"	0.908728412571613	0.66000300370628	-0.445020115987583	-5.86162653023783	-0.024606346324346	"ANP32A"	"acidic nuclear phosphoprotein 32 family member A"
"33817_at"	0.908728412571613	0.660008572516417	0.445012308548753	-5.86162987491377	0.0464414823427379	"HNRNPA3"	"heterogeneous nuclear ribonucleoprotein A3"
"34762_at"	0.908728412571613	0.660276530299631	0.444636666351422	-5.86179073033716	0.147556016713522	"RNF8"	"ring finger protein 8"
"32964_at"	0.908728412571613	0.660298884466378	0.44460533162048	-5.8618041422833	0.201855366855193	"ADGRE1"	"adhesion G protein-coupled receptor E1"
"34781_at"	0.908728412571613	0.660306526840837	-0.444594619101294	-5.86180872726113	-0.0253030925855233	"DCTN6"	"dynactin subunit 6"
"39493_at"	0.908728412571613	0.660338363480695	-0.444549993403767	-5.86182782597191	-0.139785786504191	"SEC61A1"	"Sec61 translocon alpha 1 subunit"
"32212_at"	0.908728412571613	0.660449840939445	0.444393741662161	-5.86189468304472	0.0458498555908363	"AIFM1"	"apoptosis inducing factor, mitochondria associated 1"
"41263_at"	0.908728412571613	0.660512020907767	-0.444306592324305	-5.86193196250124	-0.16168462550135	"GTPBP1"	"GTP binding protein 1"
"35061_at"	0.908728412571613	0.660561020701779	0.444237918322875	-5.86196133378351	0.229856534433015	"CXCL11"	"C-X-C motif chemokine ligand 11"
"33624_at"	0.908728412571613	0.660735943618202	0.443992778646169	-5.86206614149205	0.0826308513328842	"CACNA1E"	"calcium voltage-gated channel subunit alpha1 E"
"35873_at"	0.908728412571613	0.66076229463066	-0.44395585231414	-5.86208192414744	-0.153467387994195	"NR6A1"	"nuclear receptor subfamily 6 group A member 1"
"37425_g_at"	0.908728412571613	0.660766353717196	-0.443950164270241	-5.86208435515515	-0.0494613293756787	"CCHCR1"	"coiled-coil alpha-helical rod protein 1"
"31667_r_at"	0.908728412571613	0.660816922013341	0.443879303585636	-5.86211463766725	0.0817092139338957	"NR2E3"	"nuclear receptor subfamily 2 group E member 3"
"34547_at"	0.908728412571613	0.660881847242523	-0.443788328088862	-5.86215350932787	-0.128049103609449	"CELF3"	"CUGBP, Elav-like family member 3"
"37452_at"	0.908728412571613	0.660927001337561	0.443725058827372	-5.86218053815291	0.10192748473698	"UMOD"	"uromodulin"
"34323_at"	0.908728412571613	0.660995814918153	-0.443628641759728	-5.86222172053185	-0.0394727312172448	"COPS2"	"COP9 signalosome subunit 2"
"33351_at"	0.908728412571613	0.661095472533317	0.443489015593015	-5.86228134309515	0.0333222341375377	"EIF1B"	"eukaryotic translation initiation factor 1B"
"1899_s_at"	0.908728412571613	0.661263724991862	0.44325330424714	-5.86238195363545	0.125456700788601	"RAD52"	"RAD52 homolog, DNA repair protein"
"133_at"	0.908728412571613	0.661301405166128	0.443200520119976	-5.86240447669006	0.0724906919171179	"CTSC"	"cathepsin C"
"36557_at"	0.908728412571613	0.661397029177461	-0.443066571304882	-5.86246162097408	-0.0532757139758981	"CACNB1"	"calcium voltage-gated channel auxiliary subunit beta 1"
"1689_at"	0.908728412571613	0.661427827263444	-0.443023431509425	-5.86248002134622	-0.128055601794981	"DCHS1"	"dachsous cadherin-related 1"
"36304_at"	0.908728412571613	0.661543610055412	0.442861258709728	-5.86254917697154	0.105433404104676	"C8B"	"complement component 8, beta polypeptide"
"41307_at"	0.908728412571613	0.661612970693425	-0.442764113504822	-5.8625905908361	-0.112134912293535	"LINC01481"	"long intergenic non-protein coding RNA 1481"
"1342_g_at"	0.908728412571613	0.661613967640823	-0.442762717230452	-5.86259118601511	-0.0678316782998618	"TERF1"	"telomeric repeat binding factor 1"
"31333_at"	0.908728412571613	0.661654208016597	0.442706359327297	-5.86261520771812	0.155289130763081	"TLL1"	"tolloid like 1"
"216_at"	0.908728412571613	0.661711727551046	-0.442625803939268	-5.8626495380087	-0.03421234537503	"PTGDS"	"prostaglandin D2 synthase"
"33348_at"	0.908728412571613	0.661770219816508	-0.442543889289838	-5.86268444127193	-0.0391623888698067	"TCF12"	"transcription factor 12"
"36099_at"	0.909031015589824	0.662067416406152	-0.442127731882456	-5.86286166487212	-0.063451617142983	"SRSF1"	"serine and arginine rich splicing factor 1"
"40564_at"	0.909031015589824	0.662134591632794	0.442033678927993	-5.86290169526315	0.0468305624441319	"NUP50"	"nucleoporin 50"
"36446_s_at"	0.909136945750023	0.662331193354237	0.441758437322412	-5.86301879419556	0.0252655362402292	"HDGF"	"hepatoma-derived growth factor"
"1998_i_at"	0.909136945750023	0.662430078209036	0.441620011970332	-5.86307765882441	0.0337892011861971	"BAX"	"BCL2 associated X, apoptosis regulator"
"33209_at"	0.909136945750023	0.662449729528561	0.44159250383393	-5.86308935434768	0.125441489848031	"YY1"	"YY1 transcription factor"
"36188_at"	0.909136945750023	0.66249979413071	0.441522424401626	-5.86311914649724	0.0238980666825306	"GTF3A"	"general transcription factor IIIA"
"936_s_at"	0.909192972239167	0.662612636639412	0.441364477902845	-5.86318627560922	0.0528159799494317	"NSG1"	"neuron specific gene family member 1"
"32551_at"	0.909410163204766	0.662842956182991	-0.44104213314268	-5.86332320256535	-0.10186185009364	"EFEMP1"	"EGF containing fibulin like extracellular matrix protein 1"
"552_at"	0.909507422543458	0.662985885914253	0.44084211894472	-5.86340811593726	0.0258718431290768	"ARHGAP1"	"Rho GTPase activating protein 1"
"33574_at"	0.909634992417486	0.663206203493006	-0.440533844700244	-5.86353891544064	-0.243078182723766	"C6orf10"	"chromosome 6 open reading frame 10"
"37879_r_at"	0.909634992417486	0.663284726168734	0.440423984106566	-5.86358550707885	0.232419951178035	"TPH1"	"tryptophan hydroxylase 1"
