"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"11716422_x_at"	0.975209216673319	0.913974782199906	-0.108387031067819	-5.92468963654092	-0.00634528539969459	"SPTBN1"	"spectrin, beta, non-erythrocytic 1"
"11716364_s_at"	0.975275629527469	0.914192113571448	-0.108112120770671	-5.92471769542929	-0.013006632218973	"ASNS"	"asparagine synthetase (glutamine-hydrolyzing)"
"11722518_a_at"	0.975275629527469	0.914195009065628	-0.108108458211477	-5.9247180687698	-0.0138250610286534	"SMC5"	"structural maintenance of chromosomes 5"
"11717480_a_at"	0.975372792586219	0.914444086776303	-0.107793401127502	-5.9247501365783	-0.0228999980332802	"FKBP10"	"FK506 binding protein 10, 65 kDa"
"11723005_a_at"	0.975496704190859	0.914619515467006	0.107571508807984	-5.92477266554213	0.00395559829425807	"WASF1"	"WAS protein family, member 1"
"11716469_x_at"	0.97551050427474	0.914652207112174	0.107530159124281	-5.92477685868972	0.00530458236010389	"UQCRB"	"ubiquinol-cytochrome c reductase binding protein"
"11718782_s_at"	0.97564760054246	0.915084350489955	0.106983584591114	-5.92483213373133	0.0105422742062071	"TMED1"	"transmembrane emp24 protein transport domain containing 1"
"11721907_at"	0.97564760054246	0.915104971771311	-0.106957503624717	-5.92483476425867	-0.0095000243086707	"SGPP1"	"sphingosine-1-phosphate phosphatase 1"
"11719718_a_at"	0.975714804172707	0.915226640451596	0.106803623476235	-5.92485027156565	0.00464014672453894	"SYK"	"spleen tyrosine kinase"
"11715877_s_at"	0.975714804172707	0.915238899755005	-0.106788118696115	-5.92485183282566	-0.00408053921587914	"CDK2AP1"	"cyclin-dependent kinase 2 associated protein 1"
"11723612_a_at"	0.975717992919267	0.915281404810491	0.106734361231386	-5.92485724420023	0.01359252181684	"TOX2"	"TOX high mobility group box family member 2"
"11723199_s_at"	0.975743049604538	0.915385256847919	0.106603017645974	-5.92487045414971	0.00414799101259078	"HNRNPA3 /// HNRNPA3P1"	"heterogeneous nuclear ribonucleoprotein A3 /// heterogeneous nuclear ribonucleoprotein A3 pseudogene 1"
"11715246_x_at"	0.975743049604538	0.915482404084277	-0.106480155432496	-5.92488279636137	-0.00453083461302661	"BAI1"	"brain-specific angiogenesis inhibitor 1"
"11718484_s_at"	0.975778306315582	0.915626188231518	-0.106298314455866	-5.924901037214	-0.0182707342055597	"H1F0"	"H1 histone family, member 0"
"11717676_a_at"	0.975778306315582	0.915669276114207	-0.106243822753672	-5.92490649732246	-0.0054196444696597	"CYFIP2"	"cytoplasmic FMR1 interacting protein 2"
"11718929_a_at"	0.975778306315582	0.915697033904531	0.106208718639564	-5.92491001329812	0.00430644207605768	"TGIF2"	"TGFB-induced factor homeobox 2"
"11716762_at"	0.975778306315582	0.91572846786142	-0.106168965591752	-5.92491399350155	-0.00308211279233106	"PGC"	"progastricsin (pepsinogen C)"
"11718299_a_at"	0.975778306315582	0.915808932689917	-0.106067206279415	-5.92492417518564	-0.00862086392423045	"CCDC25"	"coiled-coil domain containing 25"
"11716662_at"	0.975778306315582	0.915815025082991	-0.106059501620196	-5.92492494568967	-0.0219356947740108	"KIAA0247"	"KIAA0247"
"11717111_a_at"	0.97589611610377	0.916032206920291	-0.105784849826601	-5.92495237567861	-0.0241777739040385	"REPIN1"	"replication initiator 1"
"11723355_at"	0.975974270590485	0.916213484248898	-0.105555609667114	-5.92497521588271	-0.00725430298249297	"CHD7"	"chromodomain helicase DNA binding protein 7"
"11717750_a_at"	0.976129440310692	0.916418448548278	0.105296422143902	-5.92500098021123	0.0107996583098462	"CD320"	"CD320 molecule"
"11719171_a_at"	0.97619003313991	0.916592248922893	-0.105076648564241	-5.92502277701846	-0.0187774492381685	"AKR1C1"	"aldo-keto reductase family 1, member C1 (dihydrodiol dehydrogenase 1; 20-alpha (3-alpha)-hydroxysteroid dehydrogenase)"
"11724193_s_at"	0.97619003313991	0.916687111980499	0.104956694756821	-5.92503465464747	0.013230340627266	"COPS2"	"COP9 constitutive photomorphogenic homolog subunit 2 (Arabidopsis)"
"11719672_a_at"	0.97619003313991	0.916942045944039	-0.104634339756469	-5.92506650651274	-0.00528309450077913	"RCAN2"	"regulator of calcineurin 2"
"11723203_s_at"	0.97619003313991	0.917017932650078	-0.10453838582355	-5.92507596879418	-0.0121462959181304	"MTMR6"	"myotubularin related protein 6"
"11723156_a_at"	0.97619003313991	0.917226244531406	0.10427499365372	-5.92510189801327	0.00544552258700337	"LSP1"	"lymphocyte-specific protein 1"
"11723452_s_at"	0.97619003313991	0.917364726594221	0.104099899243357	-5.92511909871664	0.0220032214045549	"RIOK2"	"RIO kinase 2 (yeast)"
"11719517_a_at"	0.976197688352071	0.917393485460506	0.104063537418128	-5.9251226671599	0.0068134116521108	"SLC9A6"	"solute carrier family 9 (sodium/hydrogen exchanger), member 6"
"11716835_a_at"	0.976197688352071	0.917445309723856	0.103998012766748	-5.92512909441123	0.0152613536620425	"DHRS3"	"dehydrogenase/reductase (SDR family) member 3"
"11723002_x_at"	0.976223601095088	0.917501492129027	-0.103926978355575	-5.92513605753794	-0.00940599989481328	"RANBP1"	"RAN binding protein 1"
"11723316_a_at"	0.976233823950261	0.917563462707711	-0.103848626264072	-5.92514373246161	-0.0141602378300991	"DUSP16"	"dual specificity phosphatase 16"
"11719323_at"	0.976233823950261	0.917567854132447	-0.103843074019747	-5.92514427610822	-0.0100260336288223	"PTEN"	"phosphatase and tensin homolog"
"11721127_at"	0.976233823950261	0.917606902194049	-0.103793704221732	-5.92514910886164	-0.0052294769426946	"ENPEP"	"glutamyl aminopeptidase (aminopeptidase A)"
"11720123_x_at"	0.976233823950261	0.917732602608104	-0.103634778634553	-5.92516465030509	-0.00619678898040377	"GIGYF1"	"GRB10 interacting GYF protein 1"
"11722235_a_at"	0.976400790582383	0.918175780898159	-0.103074480445692	-5.92521925232904	-0.0123153409112842	"FBXO2"	"F-box protein 2"
"11716099_s_at"	0.976462132217454	0.918343671804881	-0.102862229135772	-5.92523985930332	-0.0138686622905562	"RAP1A"	"RAP1A, member of RAS oncogene family"
"11721464_x_at"	0.976489226399853	0.918456669005377	0.102719378278263	-5.92525370444526	0.0201052916841995	"OSBPL2"	"oxysterol binding protein-like 2"
"11717271_a_at"	0.976544016307634	0.918569802156499	0.102576357679477	-5.92526754676908	0.00388268583495854	"PRAME"	"preferentially expressed antigen in melanoma"
"11718671_a_at"	0.97673922961279	0.918889591119747	-0.10217209854621	-5.92530656892887	-0.0120616810680687	"C11orf49"	"chromosome 11 open reading frame 49"
"11721491_a_at"	0.976745849270175	0.918969448359577	-0.102071150179041	-5.92531628919491	-0.00658101336209738	"FBP1"	"fructose-1,6-bisphosphatase 1"
"11722681_at"	0.97685274108671	0.919253518998578	0.101712062064316	-5.92535078774671	0.00935234656667738	"RBP7"	"retinol binding protein 7, cellular"
"11722141_at"	0.976864666692543	0.919346673327031	0.101594310402613	-5.92536207399923	0.00437106428130773	"RELB"	"v-rel reticuloendotheliosis viral oncogene homolog B"
"11724003_a_at"	0.977131384573655	0.919693802882137	-0.101155534091778	-5.92540401470886	-0.00786114766452961	"DPP6"	"dipeptidyl-peptidase 6"
"11724195_at"	0.977155492774206	0.919969519379204	0.100807038884968	-5.92543719653351	0.023511518240976	"SERF2"	"small EDRK-rich factor 2"
"11717913_at"	0.977155492774206	0.920045525025119	-0.100710972810506	-5.92544632329599	-0.0113784125808332	"CDO1"	"cysteine dioxygenase, type I"
"11721443_a_at"	0.977155492774206	0.920083856021799	0.100662525340758	-5.92545092275061	0.0195277847913085	"RNASEH2C"	"ribonuclease H2, subunit C"
"11722359_x_at"	0.977155492774206	0.920227073078415	-0.100481511970989	-5.92546808803018	-0.0176244974373514	"EPB41L2"	"erythrocyte membrane protein band 4.1-like 2"
"11721131_x_at"	0.977233657594931	0.920403481743219	-0.100258552002567	-5.92548918860397	-0.00935870767076885	"HCFC1"	"host cell factor C1 (VP16-accessory protein)"
"11720246_x_at"	0.977249609455115	0.920438293925499	-0.100214554062991	-5.92549334696254	-0.0107845503331285	"C22orf40"	"chromosome 22 open reading frame 40"
"11720749_a_at"	0.977384784860338	0.92071117634093	-0.0998696740101826	-5.92552587925347	-0.00339247439971935	"INMT"	"indolethylamine N-methyltransferase"
"11717709_a_at"	0.977384784860338	0.920715214888624	-0.0998645700174859	-5.92552635986757	-0.0113896587086408	"LPCAT4"	"lysophosphatidylcholine acyltransferase 4"
"11717887_s_at"	0.977384784860338	0.920776373684646	-0.0997872767003941	-5.92553363513993	-0.0186454007879782	"PTPN12"	"protein tyrosine phosphatase, non-receptor type 12"
"11718204_a_at"	0.977384784860338	0.920902053398154	0.0996284428666087	-5.92554856777778	0.0240952404307651	"REC8"	"REC8 homolog (yeast)"
"11718380_s_at"	0.977418903402342	0.921013365907978	-0.0994877684096876	-5.92556177331804	-0.00778732657063097	"DGKZ"	"diacylglycerol kinase, zeta 104kDa"
"11716027_at"	0.977475380052396	0.92124761532237	0.099191735336698	-5.92558950191351	0.0112524198100017	"SELT"	"selenoprotein T"
"11718098_at"	0.977475380052396	0.921275123611273	-0.0991569722707741	-5.9255927526534	-0.0125955766424992	"ENDOD1"	"endonuclease domain containing 1"
"11721370_at"	0.977475380052396	0.921329693573385	0.0990880109000579	-5.92559919795028	0.00411309013567118	"TCF7L1"	"transcription factor 7-like 1 (T-cell specific, HMG-box)"
"11716095_s_at"	0.977475380052396	0.921351056984207	0.0990610135751557	-5.92560171996471	0.0116382774368029	"KLF6"	"Kruppel-like factor 6"
"11717129_s_at"	0.977479279289873	0.921432669290507	-0.0989578793151579	-5.92561134815262	-0.00366520580598539	"SAR1A"	"SAR1 homolog A (S. cerevisiae)"
"11722385_a_at"	0.977667670951288	0.921826770706327	-0.0984598645348874	-5.92565769964831	-0.00662987147305616	"UBTF"	"upstream binding transcription factor, RNA polymerase I"
"11719373_at"	0.977707642393378	0.92189915731852	-0.0983683943192078	-5.92566618759895	-0.00511624618738971	"DYNLT3"	"dynein, light chain, Tctex-type 3"
"11722563_x_at"	0.977708771287976	0.921950472000825	-0.0983035518247813	-5.92567219986119	-0.00491867778216637	"CYP51A1"	"cytochrome P450, family 51, subfamily A, polypeptide 1"
"11723459_at"	0.977714185367631	0.922047454260019	0.0981810038004464	-5.92568355181544	0.0150159803801824	"NLE1"	"notchless homolog 1 (Drosophila)"
"11722624_a_at"	0.977807476131401	0.922340657453836	0.0978105175674928	-5.92571778486221	0.018655892654472	"CNOT3"	"CCR4-NOT transcription complex, subunit 3"
"11719465_a_at"	0.977807476131401	0.922350986657861	0.0977974660211073	-5.92571898846994	0.00775685553850103	"C1QB"	"complement component 1, q subcomponent, B chain"
"11723383_a_at"	0.977807476131401	0.922529559490628	-0.0975718315900965	-5.92573977099221	-0.0154244490255744	"PRR3"	"proline rich 3"
"11722846_at"	0.977807476131401	0.922582837605677	0.0975045133824832	-5.92574596217885	0.00814518765373684	"UBE2R2"	"ubiquitin-conjugating enzyme E2R 2"
"11718099_a_at"	0.977807476131401	0.922678734652044	-0.0973833462355822	-5.92575709503308	-0.0258615811878879	"IFT20"	"intraflagellar transport 20 homolog (Chlamydomonas)"
"11720682_at"	0.977937236519541	0.922828514832548	-0.0971940999553006	-5.92577445531968	-0.0173406902122117	"TIFA"	"TRAF-interacting protein with forkhead-associated domain"
"11718827_x_at"	0.9783313206048	0.92339991634114	-0.0964721702057285	-5.92584037066133	-0.0163135634674916	"ITM2C"	"integral membrane protein 2C"
"11719371_a_at"	0.9783313206048	0.923418300301141	0.0964489440801068	-5.9258424831508	0.0166291161687453	"GYS1"	"glycogen synthase 1 (muscle)"
"11716444_a_at"	0.978484437684952	0.923693125861909	-0.0961017382761229	-5.92587400199461	-0.0167369441005087	"KEAP1"	"kelch-like ECH-associated protein 1"
"11722557_at"	0.978532724161259	0.923965050684158	0.0957582087232892	-5.92590507527259	0.0118942977045489	"TMEM35"	"transmembrane protein 35"
"11717739_at"	0.978579758179994	0.924080896841077	0.0956118608029083	-5.92591827908981	0.00456569645286997	"PCYOX1"	"prenylcysteine oxidase 1"
"11720702_a_at"	0.97885260664852	0.924815997490551	0.0946832597259586	-5.92600158894797	0.0100016412469484	"PARP16"	"poly (ADP-ribose) polymerase family, member 16"
"11716863_a_at"	0.978889113080918	0.924970420017768	0.094488199120678	-5.92601898558867	0.0181455427110517	"NISCH"	"nischarin"
"11723919_x_at"	0.978889113080918	0.924987364993092	0.0944667951005624	-5.92602089234002	0.0114133486655099	"LMAN2"	"lectin, mannose-binding 2"
"11722008_a_at"	0.978889113080918	0.925032837151182	0.0944093572290706	-5.92602600698919	0.00255375155252757	"PRKAR1A"	"protein kinase, cAMP-dependent, regulatory, type I, alpha (tissue specific extinguisher 1)"
"11717604_a_at"	0.978889113080918	0.925121092279534	0.0942978792171617	-5.92603592485552	0.0229330573759112	"TRIP4"	"thyroid hormone receptor interactor 4"
"11720674_a_at"	0.978889113080918	0.925121937921416	0.0942968110642897	-5.92603601982924	0.0109594177785146	"PPM1A"	"protein phosphatase, Mg2+/Mn2+ dependent, 1A"
"11720211_a_at"	0.978889113080918	0.925291081706401	-0.0940831632163634	-5.92605499448589	-0.0151790782667196	"TP53BP2"	"tumor protein p53 binding protein, 2"
"11720635_a_at"	0.978889113080918	0.925344286272932	0.0940159606944156	-5.92606095403189	0.00434299613089273	"ATP5D"	"ATP synthase, H+ transporting, mitochondrial F1 complex, delta subunit"
"11717964_a_at"	0.978892437499765	0.925454337400559	-0.0938769568232217	-5.92607326743949	-0.0132776308009035	"KRAS"	"v-Ki-ras2 Kirsten rat sarcoma viral oncogene homolog"
"11719195_a_at"	0.979000297402408	0.925627239988967	0.0936585699577959	-5.92609257605896	0.0139190306862584	"POLR1C"	"polymerase (RNA) I polypeptide C, 30kDa"
"11723680_s_at"	0.979000297402408	0.925780605545389	-0.0934648633823371	-5.92610966495204	-0.0159874340283235	"CNOT4"	"CCR4-NOT transcription complex, subunit 4"
"11717115_at"	0.979000297402408	0.925866715083581	0.0933561052933197	-5.92611924414128	0.0180101508563357	"CERK"	"ceramide kinase"
"11721187_a_at"	0.979000297402408	0.925873484195457	-0.0933475558155017	-5.92611999668902	-0.00455653675758683	"ARHGEF9"	"Cdc42 guanine nucleotide exchange factor (GEF) 9"
"11721718_a_at"	0.979084115821407	0.926089668349827	-0.0930745160015796	-5.92614399413939	-0.0154683098349189	"ATRX"	"alpha thalassemia/mental retardation syndrome X-linked (RAD54 homolog, S. cerevisiae)"
"11723314_x_at"	0.979084115821407	0.926091530036151	0.0930721647289661	-5.92614420048738	0.0180588978025042	"PXMP2"	"peroxisomal membrane protein 2, 22kDa"
"11721289_at"	0.979097352665361	0.926231396485574	0.092895517688962	-5.92615968815055	0.00269935059830573	"TPM3"	"tropomyosin 3"
"11720795_s_at"	0.979126724132933	0.926389570158252	-0.0926957527248857	-5.92617716725316	-0.0153693890909361	"NUPL1"	"nucleoporin like 1"
"11717930_x_at"	0.979227180325273	0.926600172795557	-0.0924297785726634	-5.92620038116234	-0.00287850197676986	"FOLR1"	"folate receptor 1 (adult)"
"11719552_a_at"	0.979236562384602	0.926687247909771	-0.0923198116600062	-5.92620995945844	-0.0136733937288254	"RHOBTB1"	"Rho-related BTB domain containing 1"
"11720445_a_at"	0.979236562384602	0.926741885147988	0.0922508110257129	-5.9262159637048	0.0179665028634171	"NSD1"	"nuclear receptor binding SET domain protein 1"
"11717749_x_at"	0.979236562384602	0.926751259249461	-0.0922389726435973	-5.92621699339734	-0.0163442544042933	"MCTS1"	"malignant T cell amplified sequence 1"
"11723904_at"	0.979431231344186	0.927211926240429	0.091657220787359	-5.92626743091925	0.0089437955384426	"UNC80"	"unc-80 homolog (C. elegans)"
"11716193_s_at"	0.979469854653561	0.927348873443713	0.0914842835122483	-5.92628236295552	0.0152168084026005	"SETD2"	"SET domain containing 2"
"11717789_at"	0.979482352623206	0.927386234562583	0.0914371042781841	-5.92628643168808	0.00828708807446255	"C20orf4"	"chromosome 20 open reading frame 4"
"11722286_a_at"	0.979562554058763	0.927548434253554	-0.0912322825771301	-5.92630407116292	-0.0137698790493337	"SLC30A7"	"solute carrier family 30 (zinc transporter), member 7"
"11724187_a_at"	0.979642077783114	0.927730132746901	0.0910028428816247	-5.92632378380342	0.0204760976565916	"SART3"	"squamous cell carcinoma antigen recognized by T cells 3"
"11719895_x_at"	0.979703401350778	0.928041166338553	-0.0906100966030439	-5.92635741198367	-0.00890514900586403	"FAM91A1"	"family with sequence similarity 91, member A1"
"11716841_at"	0.979703401350778	0.928046096504923	0.0906038713301487	-5.92635794384055	0.0166998357125481	"UBE4A"	"ubiquitination factor E4A (UFD2 homolog, yeast)"
"11720454_a_at"	0.979705061094309	0.928107394601599	0.0905264711194873	-5.92636455348532	0.00795563516119024	"YME1L1"	"YME1-like 1 (S. cerevisiae)"
"11715862_x_at"	0.979705061094309	0.928127019567455	0.0905016910780926	-5.9263666684007	0.00683132116796603	"CDIPT"	"CDP-diacylglycerol--inositol 3-phosphatidyltransferase"
"11722190_at"	0.97981510624546	0.928585249126484	0.089923109994367	-5.92641588432249	0.00747821446384656	"MTDH"	"metadherin"
"11721932_a_at"	0.97981510624546	0.928616018488498	0.0898842603199926	-5.92641917769132	0.00422066604955429	"KIF23"	"kinesin family member 23"
"11722426_a_at"	0.97981510624546	0.928644258820414	-0.0898486039428184	-5.92642219910543	-0.00259844542491527	"FGL2"	"fibrinogen-like 2"
"11723819_at"	0.97981510624546	0.928667338542302	-0.0898194634623072	-5.92642466749202	-0.0130686602563403	"PM20D2"	"peptidase M20 domain containing 2"
"11723681_a_at"	0.980092616689338	0.929327685059092	0.0889857419062619	-5.92649494999758	0.00761366193319901	"USP34"	"ubiquitin specific peptidase 34"
"11719324_x_at"	0.980177416789162	0.929685954668083	0.0885334342927567	-5.92653280523036	0.00752670252669763	"PTEN"	"phosphatase and tensin homolog"
"11720594_a_at"	0.980209165873473	0.929818929586473	-0.0883655610153875	-5.92654680606806	-0.0105577621883448	"DLG3"	"discs, large homolog 3 (Drosophila)"
"11721284_a_at"	0.980500365916657	0.930548174594292	-0.0874449753615939	-5.92662311173161	-0.0126883816607108	"CDS2"	"CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 2"
"11721017_at"	0.98052390597016	0.930610223962932	-0.0873666488423412	-5.92662956719383	-0.0115765257883211	"FBRSL1"	"fibrosin-like 1"
